Date,Power_kW,temp_C,HR,windSpeed_m/s,windGust_m/s,pres_mbar,solarRad_W/m2,rain_mm/h,rain_day,Holiday
2017-06-07 06:00:00,105.8778895,16.640833333333333,56.665833333333325,3.534333333333333,4.4865,1019.0,183.71666666666667,0.0,0.0,0.0
2017-06-07 21:00:00,102.6563255,23.14,22.205833333333334,6.858583333333335,7.924333333333333,1014.5,3.24225,0.0,0.0,0.0
2017-06-07 22:00:00,107.7499975,22.787499999999998,20.86916666666667,6.528416666666668,7.611166666666667,1014.9166666666666,3.455,0.0,0.0,0.0
2017-06-07 23:00:00,103.71473950000001,22.644166666666663,21.102500000000003,5.5745,6.729833333333333,1014.5,3.4020000000000006,0.0,0.0,0.0
2017-06-08 00:00:00,103.407747,21.299999999999997,22.11916666666667,5.16075,6.143249999999999,1014.0833333333334,2.936083333333333,0.0,0.0,0.0
2017-06-08 01:00:00,102.116849,20.42833333333333,23.182499999999994,6.500916666666666,7.841916666666666,1014.0,2.7860833333333335,0.0,0.0,0.0
2017-06-08 02:00:00,102.15596049999999,19.813333333333333,22.685833333333335,7.1134166666666685,8.596666666666666,1013.75,2.6642500000000005,0.0,0.0,0.0
2017-06-08 05:00:00,105.1422,19.375,32.59166666666666,1.6458333333333333,2.222166666666666,1013.5833333333334,19.124166666666667,0.0,0.0,0.0
2017-06-08 06:00:00,102.345837,19.61333333333333,33.07333333333333,1.2893333333333334,1.6980833333333332,1014.0,171.775,0.0,0.0,0.0
2017-06-08 22:00:00,103.6745355,16.355833333333333,74.05,7.173166666666667,8.930916666666667,1017.0,2.4984166666666665,0.0,0.0,0.0
2017-06-08 23:00:00,104.585025,16.499166666666667,74.94166666666666,5.724999999999999,7.045333333333333,1017.0,2.468583333333333,0.0,0.0,0.0
2017-06-09 01:00:00,102.10657950000001,16.904999999999998,72.825,4.9093333333333335,6.373583333333333,1017.0,2.3830833333333334,0.0,0.0,0.0
2017-06-09 06:00:00,101.3212905,17.09166666666667,71.25833333333334,4.458583333333333,5.4295833333333325,1018.0,77.175,0.0,0.0,0.0
2017-06-09 23:00:00,101.713498,17.893076923076926,54.99307692307691,3.5899230769230766,4.683076923076923,1019.0,1.4778461538461538,0.0,0.0,0.0
2017-06-10 07:00:00,103.170019,18.643333333333334,55.607499999999995,3.6146666666666665,4.7589999999999995,1018.0,316.05,0.0,0.0,1.0
2017-06-10 08:00:00,104.98706499999999,20.087499999999995,48.67583333333332,3.324666666666667,4.444583333333334,1018.0,498.40000000000003,0.0,0.0,1.0
2017-06-10 09:00:00,106.901125,21.186666666666664,40.891666666666666,3.896083333333332,4.884916666666668,1018.0,709.4,0.0,0.0,1.0
2017-06-10 18:00:00,106.75516699999999,22.139166666666664,46.69833333333333,7.3948333333333345,8.741666666666667,1016.0,233.2916666666667,0.0,0.0,1.0
2017-06-10 19:00:00,102.3491145,21.254166666666666,48.51166666666668,6.487916666666667,7.883166666666667,1016.3333333333334,64.50566666666667,0.0,0.0,1.0
2017-06-10 20:00:00,103.1501355,20.009999999999998,53.20249999999999,6.307166666666666,8.051333333333334,1017.0,2.23,0.0,0.0,1.0
2017-06-12 21:00:00,106.3498495,20.702499999999997,43.92666666666667,4.44625,5.2405,1011.3333333333334,0.8811666666666667,0.0,0.0,0.0
2017-06-12 23:00:00,101.384437,21.2075,42.54833333333334,1.9202500000000002,2.432,1011.3333333333334,0.9295000000000001,0.0,0.0,0.0
2017-06-13 05:00:00,101.6866225,17.075000000000003,74.975,5.512,6.582833333333333,1011.5,14.714166666666666,0.0,0.0,1.0
2017-06-13 07:00:00,103.30898499999999,19.916666666666668,63.971666666666664,4.855083333333334,5.703166666666665,1012.0,291.675,0.0,0.0,1.0
2017-06-13 08:00:00,101.4969645,21.71166666666667,57.265833333333326,3.7895000000000003,5.157166666666667,1012.0,470.14166666666665,0.0,0.0,1.0
2017-06-13 20:00:00,106.874031,22.25833333333333,50.54416666666666,3.6445000000000003,4.46575,1012.0,2.0220833333333332,0.0,0.0,1.0
2017-06-14 21:00:00,105.22523000000001,18.208333333333332,67.17333333333333,5.507833333333333,6.519666666666667,1016.0,2.214333333333333,0.0,0.0,0.0
2017-06-14 22:00:00,101.5550855,17.40083333333333,70.68083333333333,6.337083333333333,7.7781666666666665,1016.5833333333334,2.200833333333333,0.0,0.0,0.0
2017-06-14 23:00:00,101.7773,17.185384615384613,68.9046153846154,6.996153846153845,8.379846153846156,1017.0,3.3284615384615384,0.0,0.0,0.0
2017-06-15 00:00:00,106.014889,16.950000000000003,68.1025,6.100916666666666,7.567749999999999,1016.8333333333334,2.6115,0.0,0.0,1.0
2017-06-15 01:00:00,101.415464,16.823333333333334,67.69416666666666,5.484083333333333,6.605333333333333,1016.9166666666666,2.1131666666666664,0.0,0.0,1.0
2017-06-15 02:00:00,102.2215105,16.925,66.03333333333335,4.773083333333333,5.807416666666666,1016.4166666666666,1.9148333333333332,0.0,0.0,1.0
2017-06-15 03:00:00,104.5957315,16.388333333333335,68.81916666666666,4.956500000000001,6.2058333333333335,1016.1666666666666,2.0694166666666667,0.0,0.0,1.0
2017-06-15 07:00:00,102.9609145,18.108333333333334,63.206666666666656,4.9665833333333325,6.39375,1018.0,357.73333333333335,0.0,0.0,1.0
2017-06-15 08:00:00,103.89784250000001,19.659166666666668,55.43583333333334,5.297583333333333,6.834500000000001,1018.0,545.4583333333334,0.0,0.0,1.0
2017-06-15 09:00:00,107.8697355,21.020833333333332,48.915,5.03,6.751166666666666,1018.0,711.9583333333334,0.0,0.0,1.0
2017-06-15 19:00:00,104.5013395,20.996666666666666,44.57333333333333,8.749166666666667,10.753333333333332,1017.0,66.31333333333335,0.0,0.0,1.0
2017-06-15 20:00:00,102.31481,20.340833333333332,50.2575,6.898916666666666,8.407333333333334,1017.4166666666666,2.4699166666666668,0.0,0.0,1.0
2017-06-15 21:00:00,104.6870645,19.979999999999997,52.51333333333334,8.477500000000001,10.147499999999999,1018.0,1.0748333333333333,0.0,0.0,1.0
2017-06-15 22:00:00,100.814152,19.926666666666666,52.935,8.736666666666666,10.189166666666667,1018.0,1.1878333333333335,0.0,0.0,1.0
2017-06-15 23:00:00,102.640375,19.275833333333335,56.83583333333333,7.797916666666668,9.224166666666667,1018.0,1.97,0.0,0.0,1.0
2017-06-16 00:00:00,101.7735855,18.991666666666667,59.07916666666666,6.017,7.275166666666666,1018.0,1.9861666666666669,0.0,0.0,0.0
2017-06-16 02:00:00,101.4895355,18.345833333333335,63.129999999999995,3.983166666666667,4.947583333333333,1017.0,2.189416666666667,0.0,0.0,0.0
2017-06-16 03:00:00,100.7553755,17.705833333333334,66.32166666666667,3.590166666666667,4.465583333333334,1017.75,3.0267500000000003,0.0,0.0,0.0
2017-06-16 05:00:00,101.937242,16.785833333333333,72.62499999999999,3.5990833333333327,4.3397499999999996,1018.0,27.977999999999998,0.0,0.0,0.0
2017-06-16 06:00:00,102.45028,17.94666666666667,69.66499999999999,2.3744166666666664,2.8932499999999997,1018.0,165.29166666666666,0.0,0.0,0.0
2017-06-17 07:00:00,104.8513765,23.409166666666668,50.64833333333334,2.8285,3.2914166666666667,1016.4166666666666,344.23333333333335,0.0,0.0,0.0
2017-06-17 18:00:00,106.1182395,35.567499999999995,13.281666666666666,6.815083333333334,8.198916666666666,1012.0,232.36666666666676,0.0,0.0,0.0
2017-06-17 21:00:00,103.5106605,29.6875,27.886666666666667,7.799083333333333,10.712583333333333,1014.0,1.0120000000000002,0.075,0.39999999999999997,0.0
2017-06-17 22:00:00,102.323987,29.188333333333333,29.13333333333333,3.167499999999999,3.857416666666667,1013.25,0.973,0.0,0.39999999999999997,0.0
2017-06-18 00:00:00,105.85888,28.831666666666667,28.2375,3.5239166666666666,3.983416666666667,1012.5,0.8738333333333334,0.0,0.0,0.0
2017-06-18 05:00:00,101.3403,26.894166666666667,31.450833333333335,2.1523333333333334,2.4319166666666665,1012.0,9.7145,0.0,0.0,0.0
2017-06-18 08:00:00,100.8475825,27.805833333333336,31.43583333333333,1.5951666666666668,1.8447499999999997,1012.0,302.2666666666667,0.0,0.0,0.0
2017-06-18 19:00:00,101.18735,31.371666666666666,16.752499999999998,4.21225,5.304833333333334,1011.0,48.77166666666667,0.0,0.0,0.0
2017-06-18 22:00:00,102.5610595,28.43416666666667,23.923333333333332,2.68875,3.312583333333333,1012.0,0.8298333333333333,0.0,0.0,0.0
2017-06-19 01:00:00,101.9601845,25.14916666666667,40.79416666666667,2.41625,2.851166666666666,1012.0,0.8530000000000002,0.0,0.0,0.0
2017-06-19 06:00:00,104.571478,24.99666666666667,37.22166666666667,4.114333333333334,5.136583333333333,1013.1666666666666,99.27916666666665,0.0,0.0,0.0
2017-06-20 04:00:00,101.3003145,24.1875,46.574999999999996,2.232583333333334,3.2495833333333333,1014.0,0.8071666666666667,0.0,0.0,0.0
2017-06-20 06:00:00,101.359965,22.686666666666667,60.946666666666665,2.52975,4.067166666666668,1015.0,139.94166666666663,0.0,0.0,0.0
2017-06-20 21:00:00,105.20338000000001,23.075000000000003,61.29583333333332,0.0,0.0,1015.5,1.701833333333333,0.0,0.0,0.0
2017-06-21 04:00:00,107.49326,19.4925,76.7,0.0,0.0,1015.1666666666666,1.181,0.0,0.0,0.0
2017-06-21 05:00:00,105.763177,19.69666666666667,76.23333333333333,0.0,0.0,1015.3333333333334,20.77325,0.0,0.0,0.0
2017-06-21 21:00:00,102.1013355,18.536666666666665,69.29833333333333,0.0,0.0,1018.0,1.1140833333333333,0.0,0.0,0.0
2017-06-21 22:00:00,106.596099,18.2525,70.34166666666665,0.0,0.0,1018.1666666666666,1.1535,0.0,0.0,0.0
2017-06-22 00:00:00,102.0427775,17.652500000000003,72.90833333333333,0.0,0.0,1018.25,1.3195000000000001,0.0,0.0,0.0
2017-06-22 01:00:00,104.42420899999999,17.554166666666667,72.94999999999999,0.0,0.0,1018.9166666666666,1.4627499999999998,0.0,0.0,0.0
2017-06-22 05:00:00,106.7427125,17.200833333333332,73.05,0.0,0.0,1019.1666666666666,30.203999999999997,0.0,0.0,0.0
2017-06-22 06:00:00,101.4895355,17.745833333333334,70.79666666666667,0.0,0.0,1020.0,137.67499999999998,0.0,0.0,0.0
2017-06-22 21:00:00,104.20265,18.689999999999998,63.87083333333334,0.0,0.0,1022.5,1.063416666666667,0.0,0.0,0.0
2017-06-22 22:00:00,107.9899105,18.184166666666666,66.60916666666667,0.0,0.0,1023.0,0.9665833333333333,0.0,0.0,0.0
2017-06-23 00:00:00,101.33156,17.25916666666667,70.69583333333334,0.0,0.0,1023.0,1.485666666666667,0.0,0.0,0.0
2017-06-23 04:00:00,106.5989395,16.53833333333333,73.92500000000001,0.0,0.0,1023.0,2.164166666666667,0.0,0.0,0.0
2017-06-23 05:00:00,100.9004595,16.665833333333335,73.09166666666665,0.0,0.0,1023.0,26.316249999999997,0.0,0.0,0.0
2017-06-23 06:00:00,101.4436505,17.540833333333335,70.1425,0.0,0.0,1023.5,170.67500000000004,0.0,0.0,0.0
2017-06-23 21:00:00,103.798425,19.8475,47.3075,0.0,0.0,1024.0,0.49366666666666653,0.0,0.0,0.0
2017-06-23 23:00:00,105.89012549999998,19.052307692307693,48.27538461538462,0.0,0.0,1024.0,0.7452307692307693,0.0,0.0,0.0
2017-06-24 08:00:00,102.2079635,20.394166666666667,47.0025,0.0,0.0,1022.1666666666666,475.15833333333336,0.0,0.0,0.0
2017-06-24 20:00:00,103.5408135,18.999166666666667,54.46750000000001,0.0,0.0,1018.75,2.0759166666666666,0.0,0.0,0.0
2017-06-25 16:00:00,100.996381,19.070833333333333,65.4775,0.0,0.0,1013.1666666666666,366.0,0.09999999999999999,0.09999999999999999,0.0
2017-06-26 00:00:00,102.859312,16.881666666666664,72.43333333333334,0.0,0.0,1016.0,1.4604999999999997,0.0,0.0,0.0
2017-06-26 04:00:00,101.586331,17.110833333333336,72.04166666666667,0.0,0.0,1014.25,1.4695833333333332,0.0,0.0,0.0
2017-06-26 22:00:00,100.8148075,17.38083333333333,67.44666666666667,0.0,0.0,1015.0,2.2401666666666666,0.0,0.0,0.0
2017-06-26 23:00:00,101.613425,16.936666666666667,71.8675,0.0,0.0,1015.0,1.9078333333333333,0.0,0.0,0.0
2017-06-27 01:00:00,103.153413,17.129166666666666,71.84166666666667,0.0,0.0,1014.8333333333334,1.7604166666666663,0.0,0.0,0.0
2017-06-27 02:00:00,101.5039565,17.196153846153848,71.54615384615386,0.0,0.0,1014.0,1.6696153846153845,0.0,0.0,0.0
2017-06-27 03:00:00,105.77257250000001,16.79416666666667,73.025,0.0,0.0,1014.0,1.6033333333333335,0.0,0.0,0.0
2017-06-27 04:00:00,103.36841700000001,16.451666666666664,74.55833333333332,0.0,0.0,1014.5833333333334,1.4744166666666665,0.0,0.0,0.0
2017-06-27 05:00:00,102.3744605,16.43916666666667,75.94166666666666,0.0,0.0,1015.0,22.772916666666664,0.0,0.0,0.0
2017-06-27 06:00:00,102.5164855,17.130833333333335,73.52499999999999,0.0,0.0,1015.6666666666666,154.95,0.0,0.0,0.0
2017-06-27 21:00:00,108.1314985,18.709166666666665,67.80000000000001,0.0,0.0,1018.0,0.9804166666666667,0.0,0.0,0.0
2017-06-27 22:00:00,100.7103645,18.44666666666667,70.11250000000001,0.0,0.0,1018.0,1.0565833333333334,0.0,0.0,0.0
2017-06-28 00:00:00,101.09623549999999,17.876666666666665,76.39166666666667,0.0,0.0,1017.5833333333334,0.8951666666666666,0.0,0.0,0.0
2017-06-28 06:00:00,103.9703845,18.2025,79.45,0.0,0.0,1016.0,54.234166666666674,0.0,0.0,0.0
2017-06-28 21:00:00,102.1546495,17.025000000000002,60.99333333333334,4.9392499999999995,6.206416666666666,1019.0,1.285,0.0,0.29999999999999993,0.0
2017-06-29 00:00:00,100.754283,16.20583333333333,62.71083333333334,0.0,0.0,1019.5833333333334,1.735083333333333,0.0,0.0,0.0
2017-06-29 03:00:00,105.83069350000001,15.853333333333333,63.50083333333333,0.007,0.041916666666666665,1019.0,1.725833333333333,0.0,0.0,0.0
2017-06-30 00:00:00,106.9830625,15.641441441441442,63.167729729729736,0.054992792792792795,0.07162702702702703,1022.918918918919,9.828774774774775,0.0,0.0,0.0
2017-06-30 01:00:00,101.765064,15.732882882882883,62.88945945945947,0.10998558558558559,0.14325405405405406,1022.8378378378378,17.49214954954955,0.0,0.0,0.0
2017-06-30 04:00:00,103.2475865,16.00720720720721,62.05464864864865,0.274963963963964,0.3581351351351352,1022.5945945945946,40.48227387387387,0.0,0.0,0.0
2017-06-30 21:00:00,107.09121999999999,17.561711711711713,57.32405405405406,1.2098414414414416,1.5757945945945946,1021.2162162162163,170.75964504504503,0.0,0.0,0.0
2017-06-30 22:00:00,101.5588,17.653153153153152,57.04578378378379,1.2648342342342342,1.6474216216216218,1021.1351351351351,178.4230198198198,0.0,0.0,0.0
2017-07-01 02:00:00,107.51073999999998,18.01891891891892,55.932702702702706,1.4848054054054054,1.9339297297297298,1020.8108108108108,209.0765189189189,0.0,0.0,0.0
2017-07-01 05:00:00,105.0475895,18.293243243243243,55.0978918918919,1.6497837837837839,2.148810810810811,1020.5675675675676,232.06664324324322,0.0,0.0,0.0
2017-07-01 07:00:00,104.5668895,18.476126126126125,54.54135135135135,1.7597693693693695,2.292064864864865,1020.4054054054054,247.39339279279278,0.0,0.0,0.0
2017-07-01 23:00:00,101.9121145,19.93918918918919,50.08902702702703,2.6396540540540543,3.4380972972972974,1019.1081081081081,370.00738918918915,0.0,0.0,0.0
2017-07-02 02:00:00,101.19674549999999,20.21351351351351,49.25421621621622,2.8046324324324328,3.6529783783783785,1018.8648648648649,392.99751351351347,0.0,0.0,0.0
2017-07-02 07:00:00,104.541325,20.67072072072072,47.86286486486487,3.0795963963963966,4.011113513513513,1018.4594594594595,431.31438738738734,0.0,0.0,0.0
2017-07-02 11:00:00,107.1596105,21.036486486486485,46.74978378378378,3.2995675675675677,4.297621621621622,1018.1351351351351,461.9678864864864,0.0,0.0,0.0
2017-07-02 14:00:00,104.59595,21.31081081081081,45.914972972972976,3.4645459459459462,4.512502702702703,1017.8918918918919,484.9580108108108,0.0,0.0,0.0
2017-07-02 15:00:00,105.99544250000001,21.402252252252254,45.636702702702706,3.519538738738739,4.58412972972973,1017.8108108108108,492.62138558558553,0.0,0.0,0.0
2017-07-02 21:00:00,107.48146100000001,21.9509009009009,43.96708108108108,3.849495495495496,5.013891891891892,1017.3243243243244,538.6016342342342,0.0,0.0,0.0
2017-07-03 01:00:00,104.325447,22.316666666666666,42.854,4.069466666666667,5.3004,1017.0,569.2551333333332,0.0,0.0,0.0
2017-07-03 05:00:00,103.3249355,22.68243243243243,41.74091891891892,4.289437837837838,5.5869081081081085,1016.6756756756756,599.9086324324323,0.0,0.0,0.0
2017-07-03 23:00:00,104.187792,24.32837837837838,36.73205405405406,5.279308108108109,6.876194594594595,1015.2162162162163,737.8493783783783,0.0,0.0,0.0
2017-07-04 00:00:00,103.11167950000001,24.41981981981982,36.45378378378379,5.334300900900901,6.947821621621622,1015.1351351351351,745.5127531531531,0.0,0.0,0.0
2017-07-04 02:00:00,102.731708,24.6027027027027,35.897243243243246,5.444286486486487,7.091075675675676,1014.972972972973,760.8395027027026,0.0,0.0,0.0
2017-07-04 03:00:00,103.584295,24.694144144144143,35.618972972972976,5.499279279279279,7.162702702702703,1014.8918918918919,768.5028774774775,0.0,0.0,0.0
2017-07-04 21:00:00,105.349775,17.9675,69.96083333333334,5.491333333333333,6.646083333333333,1015.0,1.1510833333333335,0.0,0.0,0.0
2017-07-04 22:00:00,101.068486,17.788333333333334,69.6225,5.297,6.247083333333333,1015.8333333333334,2.1225,0.0,0.0,0.0
2017-07-05 00:00:00,102.220855,17.458333333333332,69.73833333333333,4.7870833333333325,5.53475,1016.0,5.381833333333333,0.0,0.0,0.0
2017-07-05 01:00:00,101.0695785,17.38416666666667,68.71916666666665,4.489916666666667,5.28325,1015.1666666666666,7.283166666666667,0.0,0.0,0.0
2017-07-05 03:00:00,101.3475105,17.216666666666665,67.49416666666667,3.745583333333333,4.570250000000001,1015.0,6.328333333333333,0.0,0.0,0.0
2017-07-05 06:00:00,103.5543605,17.354166666666668,66.38333333333334,1.4901666666666664,1.9707499999999998,1016.0,64.66583333333334,0.0,0.0,0.0
2017-07-06 01:00:00,104.8443845,16.66,73.80833333333332,2.421583333333333,2.9562500000000003,1016.0,5.7130833333333335,0.0,0.0,0.0
2017-07-06 05:00:00,103.4743895,15.794166666666667,81.94166666666666,3.1360833333333336,3.7736666666666667,1016.0,14.13675,0.9416666666666668,0.9583333333333334,0.0
2017-07-06 21:00:00,104.43316750000001,17.624166666666667,68.12,5.525916666666667,7.065833333333333,1019.0,1.24125,0.0,1.0999999999999999,0.0
2017-07-06 22:00:00,102.0030105,17.489166666666666,68.78750000000001,3.4924999999999997,4.486166666666667,1019.3333333333334,1.0313333333333332,0.0,1.0999999999999999,0.0
2017-07-06 23:00:00,102.78349250000001,17.2175,70.56333333333335,2.7605,3.5011666666666668,1020.0,1.1857499999999999,0.0,1.0999999999999999,0.0
2017-07-08 07:00:00,102.09915050000001,17.21166666666667,77.44166666666665,3.5675833333333338,4.696666666666666,1019.0833333333334,59.93916666666666,0.0,0.0,0.0
2017-07-08 19:00:00,103.3030855,17.771,72.94,6.2685,7.6486,1019.0,43.867200000000004,0.0,0.0,0.0
2017-07-08 20:00:00,101.77336700000001,17.313333333333333,75.24166666666669,7.074166666666668,8.595833333333333,1019.6666666666666,1.6122499999999997,0.0,0.0,0.0
2017-07-09 01:00:00,101.66433549999999,16.70416666666667,75.77499999999999,5.4265,6.792833333333333,1019.0,1.9309166666666666,0.0,0.0,0.0
2017-07-09 04:00:00,101.06739350000001,16.350833333333334,73.09166666666667,5.433583333333332,6.855499999999999,1019.0,2.24475,0.0,0.0,0.0
2017-07-09 11:00:00,100.8554485,20.330000000000002,57.13666666666666,5.452083333333333,7.127999999999999,1019.0,884.475,0.0,0.0,0.0
2017-07-09 17:00:00,101.3986395,20.87,53.57500000000001,7.766583333333332,9.28675,1017.0,376.00000000000006,0.0,0.0,0.0
2017-07-09 20:00:00,101.6826895,18.816666666666666,65.41749999999999,5.015916666666666,6.060333333333332,1018.0,2.7655,0.0,0.0,0.0
2017-07-10 03:00:00,102.2870605,16.786666666666665,71.73333333333333,3.850583333333333,5.15775,1017.0,1.7116666666666667,0.0,0.0,0.0
2017-07-10 06:00:00,101.4641895,16.721666666666664,70.70916666666666,5.311000000000001,6.583000000000001,1017.0,165.95833333333334,0.0,0.0,0.0
2017-07-11 02:00:00,103.93061750000001,15.523846153846154,69.85230769230769,7.702538461538461,10.005076923076924,1016.0,2.472769230769231,0.0,0.0,0.0
2017-07-11 05:00:00,103.6308355,15.447499999999998,72.63333333333334,7.435083333333334,9.1625,1016.9166666666666,19.527083333333334,0.0,0.0,0.0
2017-07-11 22:00:00,104.9855355,18.6475,68.61083333333333,7.31175,8.785833333333333,1018.0,2.7403333333333335,0.0,0.0,0.0
2017-07-11 23:00:00,101.2129145,18.4875,70.75583333333333,6.358833333333332,7.840250000000001,1018.0,3.1304999999999996,0.0,0.0,0.0
2017-07-12 00:00:00,106.96427150000001,18.216666666666672,73.20833333333333,6.0752500000000005,7.421499999999999,1018.0,2.9068333333333336,0.0,0.0,0.0
